-10.9422492,-6.028864253,-17.78255728,-20.28040715,8.92355112,1.730490656,-14.34887015,-179.661994,-8.770968119,-7.099159627,-32.395742,-9.59119002,-26.91494776,-11.99013566,-17.28859011,-20.32545039,-7.962785835,-7.758090778,4.339281932,-21.86523586,-8.110296173,3.054437541,-22.52483324,-23.9320232,35.53541422,-5.719659672,-23.38735253,-24.92844626,-41.83293826,-42.7144768,-53.35516289,-37.52518083,-176.4992164,-17.90992542,-17.49993816,-25.61504594,-35.67962995,-2.34967636,-37.06438157,8.174741281,-15.97675758,-4.642753787,-90.40144465,-25.18412449,-15.04774928,-9.073286089,-4.610240519,-39.87320857,-18.29540068,-38.68232051,-39.80866872,-63.29489061,-64.2282405,-62.68324136,-2.292505684,-141.2609468,-34.11264595,-50.59485485,-36.65584239,-48.85475897,-16.93522487,-21.69234826,-54.90479264,-15.50331187,-41.80196684,-25.13156725,-2.771180898,-167.5429298,-64.01679008,24.05316527,-34.82419224,-24.36531879,3.468552398,-21.10720841
2.484333737,1.086731278,0.718123081,-12.56835406,11.98090121,28.47326633,-8.626696657,-178.1167294,10.60863899,3.52901182,-10.04849317,-5.759661441,-7.754372822,-8.163941626,-0.170709995,-5.241068194,4.003163879,4.651232373,-0.491435649,-6.853957353,1.001176733,15.06595319,3.828829085,-27.14018536,49.02987949,11.06605279,-25.07284687,-13.98421949,-25.15874591,-20.67103001,-35.13402677,-38.68068367,-168.5008165,-25.86637174,-5.742319341,-23.08504247,-34.13675047,9.123951771,-30.83582168,22.00460015,-7.193238328,1.12760764,-94.67463932,7.173495683,0.666043769,-6.265051716,18.88016065,-34.24959911,-11.12258289,-21.64034744,-0.066518174,-61.2914386,-45.18651068,-41.1149209,29.75067316,-136.2839258,-15.12730035,-29.95514534,-29.44434908,-46.46248632,1.549273646,-0.777649292,-37.49707312,14.24171713,-29.51045908,5.811490146,9.274064883,-156.1762915,-57.98888868,37.32179318,-29.96035474,-4.889189349,19.47243606,-16.78195389
6.538861706,-1.733620929,14.23424421,-18.90422254,15.96095213,16.8086352,3.982323503,-161.4626658,10.22401818,15.25642701,-2.484073806,-5.451132861,-12.35779788,2.176252409,0.431905563,-12.41964382,5.026723405,18.00555552,1.887846771,5.169321155,7.777580792,15.33946884,17.96185811,-17.73034751,44.83176326,10.26686889,-5.963870239,-6.899215751,-9.417153804,-22.93170172,-31.18678969,-17.51189258,-164.8254166,-22.2913275,1.984302955,-6.431252024,-37.66276548,18.35640758,-18.77971346,23.92855647,-10.83179733,18.9822985,-76.77483399,7.669115857,4.151943233,12.37118266,3.291042859,-19.23330509,6.418234904,-11.12237438,-6.521367625,-33.43798658,-47.87578086,-30.48925489,19.04157208,-120.1360889,-4.463636445,-15.52259439,-6.710855773,-42.94683191,-3.105473798,3.315386212,-36.29987308,-8.153505443,-25.15172021,0.55954754,21.82335372,-148.5285294,-34.1686226,40.10273833,4.762468858,-5.329605593,24.47662247,-8.682093616
13.73049721,7.291026864,2.139161424,-0.219540538,33.75991372,20.53337149,3.090343663,-166.5196022,26.03839737,17.02089256,2.408841029,4.77788892,13.44849902,14.00544644,2.79977888,1.588471917,14.18900992,15.55128313,15.21679655,0.170121558,9.567427764,21.63845676,-1.492312338,-4.350264939,54.79264702,20.65401597,1.821106391,-5.797212013,-24.2385617,-17.808,-32.88355262,-19.3721015,-154.5520167,-5.869283267,-2.484074748,-7.698461575,-17.92978049,12.76320426,-16.85760525,29.31851279,4.040807967,17.73568974,-77.42102866,0.391736031,9.957185888,13.22236766,17.90079532,-22.70401107,-9.905947306,-14.11440131,-7.424217076,-51.20753457,-49.05305104,-53.58158887,8.312470997,-120.999252,-9.314972535,-27.18204344,-13.43557818,-30.41517749,-5.551221242,0.784421716,-33.11267304,30.28127198,-24.79398135,-2.538395066,13.19300745,-150.2773292,-41.98135651,44.33568348,-16.37970754,-2.003021836,24.31691118,0.360167531
-1.670824565,3.150148046,-11.93716871,-11.56916163,19.28338479,6.330504529,-7.365511725,-170.5756429,-1.249023279,-0.12585105,-12.89008145,-3.300735161,0.602497731,-19.94235952,-9.406208969,-12.70530141,-3.019408095,2.998412448,4.168930249,-27.68034218,-6.268174634,12.82915194,-15.12934709,-14.07928614,41.26391526,4.70410723,-22.47491698,-17.26087061,-37.84274381,-34.35698499,-47.71598287,-26.67096241,-165.1465649,-16.95723903,-9.386947306,-18.00193759,-14.9737955,3.141757386,2.127502969,12.19919753,-8.003533753,4.59762846,-108.6472233,-34.69664379,-7.473285119,-3.62411945,5.575874032,-25.43471705,-8.964110389,-36.54842825,-29.10297597,-47.40969063,-56.60550065,-69.73792286,4.689387811,-144.7634151,-17.93430863,-46.39635997,-25.98086915,-50.89352308,-13.91296869,-26.38654278,-56.829473,-19.04945774,-30.89861284,-19.82833767,4.307057058,-162.8359872,-60.05112744,31.67728675,-30.33588395,-15.37043808,11.93713749,-11.38456151
9.671539049,14.07032245,-9.881191001,-7.493827995,24.95445883,20.5732164,-8.706616018,-160.2458348,28.54215575,13.8868005,2.92575729,6.127883221,10.30131121,1.705834514,-1.604772748,-2.92961499,8.201725566,11.70420721,9.949754565,1.063319849,9.462000964,23.22516173,-8.549345937,-17.89883399,49.33541456,19.01131012,-15.37194035,-14.84220454,-22.97707179,-22.58296998,-35.04107846,-6.599519322,-151.9752169,0.478805202,-4.185830156,16.18411932,-21.80781051,11.636968,-29.15238882,24.10742544,13.86952568,14.75421604,-86.896418,0.81997638,6.336916299,8.943854229,14.58136844,-18.49942303,9.757542805,-19.90845519,-8.793915978,-29.46663053,-47.0295914,-54.39825684,4.123268832,-115.2225782,-25.16564472,-39.71994153,-11.82937584,-43.05286867,5.243283871,-2.465445674,-45.28927296,17.19482684,-29.31250362,14.88671972,3.32931493,-141.6579288,-41.91582434,38.83757377,-6.127060349,10.38514568,20.64199076,-1.583930626
6.766537144,6.945970244,-9.658267316,-4.987696479,22.72398992,15.71148974,-4.946595858,-163.5134113,0.15453494,5.828992674,-3.667110764,-2.713246995,2.532161287,9.033028548,-5.048945918,-8.630845249,2.749611539,11.02452684,3.988303278,5.781487152,4.734156242,12.39977529,-8.136804262,-16.95499614,49.11129832,24.32245719,-7.508963718,-14.0122008,-40.26878539,-18.13595498,-26.46984138,-26.74672824,-164.294817,17.61584944,-0.12820786,-10.19809023,-11.99682552,20.46834987,-12.4482806,21.30338176,-1.161771205,8.924690148,-90.64138976,1.726596554,0.826559592,3.796921641,8.415286482,-29.56912901,-7.727493935,-32.82748212,-10.74576543,-43.71617852,-52.61486158,-47.58259083,-0.38583225,-116.2107413,-21.24798081,-32.20339058,-15.35988253,-25.49221425,-12.55146357,-12.05147177,-45.46907293,29.08660427,-24.13276475,-8.297222884,8.833968669,-158.4237286,-46.35055826,40.57451892,-25.31623675,1.555729432,13.96240504,-7.958922259
2.052825978,-0.740381962,-1.455769709,-15.80856496,29.62715779,15.29017489,-1.107575698,-164.4873477,11.88691413,11.18746463,-4.060128559,0.006512248,8.774167607,-0.512777417,-3.189104975,-2.325478975,9.149120406,9.829731083,12.01150748,-20.70551172,3.622918463,18.10736894,-8.770094549,-6.348158301,48.92518209,10.02460427,-9.752987088,-11.13519706,-30.85719329,-34.97393997,-45.9406043,-35.10693715,-145.5464171,21.09189367,-8.667585563,-6.968299777,2.298159468,-0.648268265,-13.53117238,19.09433809,-2.534592309,11.95526759,-103.7508073,-18.30478327,3.886250956,7.712441041,12.04614365,-32.13183499,-8.926676144,-22.60350906,-2.424614881,-50.2547265,-60.05113176,-57.71992482,7.058066667,-123.0209045,-15.8523169,-43.38783963,-16.18538922,-38.25355984,-9.324211016,-12.41243627,-34.72587289,5.367381695,-19.23502589,-2.492165491,10.69762241,-146.1055284,-43.61329217,36.92546407,-17.77141315,-12.19768681,16.82016598,-9.147019205
3.730867963,-2.891734169,-4.826715241,-10.32307691,21.78269792,17.7160619,3.263444462,-157.155284,5.198293319,5.492633735,-3.522412735,-5.72313925,2.772073576,9.586416618,-7.458878668,-9.200738546,5.172733815,9.052879892,2.993588516,-5.790512817,6.010475204,11.56700467,-7.638615077,-18.47132046,41.17206586,19.15875134,-0.657010457,-11.50419332,-30.08760118,-23.00592496,-25.96636722,-25.75114606,-158.0330172,11.69093791,-1.858963267,-10.68450933,-33.64085554,13.2591136,-23.08506417,23.88729441,-1.806151306,9.560284131,-79.76999798,1.767836903,1.526036638,5.15620826,8.581428775,-40.10954097,-12.46285835,-25.006536,4.357535668,-45.34411739,-53.88940194,-51.0922588,7.313965584,-121.2700676,-5.560652988,-28.12428868,-9.092895914,-15.29090543,-9.39395846,-6.730400764,-49.50067285,5.184159123,-31.35328702,-21.2181081,8.555276145,-169.9693282,-39.07702609,47.31540922,0.746410444,-7.782103055,13.94172434,-12.12873971
5.072834438,-1.741086376,-4.487846094,-9.483507535,25.57599203,16.27725261,6.951464622,-162.6812204,9.544672508,8.191147631,-4.494333958,-1.921050527,6.021228565,7.639610653,-3.306022377,-5.906170767,6.846443596,9.574235007,6.188577893,-2.622114842,4.977360073,15.99617655,-7.025507111,-10.82048262,47.96994962,16.54489842,-5.827863404,-13.88418959,-30.31400908,-23.07890995,-31.36013014,-23.81835497,-159.0346173,-0.006543311,-1.888340971,-7.816718878,-21.07287055,22.82849547,-25.06495595,26.20025073,6.066289697,12.37652491,-80.49919668,-0.699542923,-0.114512674,4.89023152,10.76979288,-10.77224694,-3.913040563,-34.12756293,-12.98831378,-42.64882247,-44.26067212,-52.16159279,0.654864502,-120.6302307,-12.16798908,-24.51573773,-15.9994026,-33.10925101,-1.238705903,-2.31936526,-34.82247281,19.01893655,-22.30254816,0.951949297,17.78092988,-153.208128,-42.89776,40.75735437,-19.74276596,-12.6515193,16.58726422,-6.725284984
7.941272133,-7.362438583,-2.809104284,-6.810164634,27.02640454,24.02859318,10.38948478,-155.4371568,23.0900517,10.98250781,-1.759642955,2.027126711,6.683746103,16.85380469,-0.676543188,-4.368100371,8.610036033,13.20094897,7.788039223,2.305797077,9.929402989,18.51896404,-3.34767797,-9.648644774,51.48883339,31.45604549,3.344942803,-5.218185848,-23.11241698,-13.37289495,-24.31589306,-12.41956389,-168.3742174,16.46202638,6.385281325,-3.504928429,-8.660885561,28.57987734,-22.31484774,29.46020706,5.5797307,11.27482602,-78.80139135,-6.083922748,5.357230077,7.129919481,13.98525394,-14.58495292,10.75077723,-19.48258987,3.130836766,-33.75372639,-46.1969423,-37.81992677,17.18076342,-116.3743938,-4.609325169,-23.63818678,-12.60090929,-19.2025966,4.771546653,7.362670244,-31.07627277,24.69671398,-16.86180929,1.945006691,28.22758362,-152.3789279,-41.39349392,46.46429952,-23.34094236,1.467064457,19.78102973,-8.042123704
14.59156277,11.52520921,-3.538699214,-1.0477488,29.17543896,23.97829219,16.11650494,-156.6750932,3.260430886,15.86448162,2.680218167,7.041956835,9.132603164,28.13499872,5.632184771,-0.127227281,12.17355986,19.71822176,7.16310476,10.46493907,15.49637058,21.49900943,3.013422081,-9.541806932,52.33771716,30.32919257,3.916919433,-5.87218211,-15.18682487,-2.76487994,-21.12965598,-10.3147728,-168.6378175,-5.460929389,12.59890362,-0.93813798,-9.543900571,32.13425921,-23.57473952,43.42216338,8.198171703,16.69778025,-100.576586,5.746988109,10.39873231,11.47732507,18.14659195,-15.3866589,11.16859502,-15.55861681,3.917987315,-38.83591844,-45.61121248,-45.94526076,35.97366234,-118.2525569,-8.50466126,-13.41263583,-7.511415985,-23.54494218,-4.78420079,-4.726294252,-40.90207273,33.98249141,-13.52207043,2.371226439,7.88323736,-134.3697277,-29.36522783,50.33824467,3.853881237,9.969648214,23.40702347,-2.72526411
-3.878302532,-11.045143,-15.28361694,-17.55054855,15.67906329,11.79096192,-8.405474898,-169.0020295,5.590810076,-1.350260275,-13.76029847,-9.062714789,-4.127440137,1.125192758,-14.73334478,-15.27387122,-4.308270511,-0.714252157,1.631670965,-13.96107016,-1.265825919,7.280999349,-17.31087207,-29.61496909,44.25860092,11.70233964,-10.28410394,-15.16217837,-35.68623277,-30.13586493,-39.1334189,-30.11598171,-169.9064176,-13.84788515,-7.377474082,-11.75134753,-22.63491558,10.73364108,-26.5726313,17.4121197,-1.478387294,0.363188628,-87.58478069,-13.5216824,-7.421389872,-4.107943038,2.101037256,-36.92836488,-7.904587192,-24.03464374,-14.66386214,-49.01346642,-46.94848266,-46.72959475,17.07956125,-130.1847201,-14.20999735,-32.11208488,-18.74892268,-27.42828777,-7.785948234,-12.86825875,-40.87287269,27.79426883,-31.71733156,-2.998878521,18.8408911,-153.5625275,-43.69496175,35.49818981,-21.85229517,-1.86476803,8.377776293,-17.89303849
-11.80907958,-9.125495203,-17.22404738,-19.01896736,11.89051288,1.356054288,-15.95362472,-180.3349659,-10.34581074,-4.646909061,-18.80887534,-13.64132113,-8.589883647,-20.71261321,-17.38202872,-19.80913932,-7.695617503,-5.486738196,-5.165043483,-26.49094915,-8.822565065,2.409519429,-23.7768814,-24.51888951,31.60348469,-11.44451328,-24.92012109,-26.15717463,-43.13075069,-46.80784993,-57.25675528,-40.70221541,-179.0860177,-24.54884092,-20.15694628,-25.23186514,-41.09893059,-4.636977051,-39.11209304,6.061073343,-18.66194629,-4.389806565,-108.5124615,-29.72297321,-13.29114688,-8.944237896,-3.616309616,-41.09143172,-16.04095123,-30.43967068,-17.33371159,-55.16401441,-64.02052748,-72.34092873,-8.914539828,-143.0363431,-34.92233344,-50.73253393,-32.57742937,-50.17063336,-20.54454774,-22.22601421,-54.72565038,-0.04495374,-41.4415927,-20.64023156,-2.367762537,-170.0039482,-62.41769566,22.67318831,-37.48004889,-19.10718427,3.428224396,-20.97410874
-11.31639655,-7.97186822,-17.16782042,-22.49552729,11.02604914,2.456267106,-15.59217565,-184.3739023,-6.300461959,-7.510376435,-19.40872356,-15.37023235,-7.817525036,-12.23841917,-19.86920891,-21.39676852,-8.80700402,-7.24970521,-5.551074775,-20.93124242,-9.282151391,1.780213108,-25.46664913,-28.8532934,35.70692138,0.676633792,-26.09615068,-26.70083159,-41.44282932,-42.55883492,-52.39794474,-39.21639954,-177.1976178,-20.59379668,-18.27122949,-26.55176663,-31.7019456,-2.382595182,-36.84641487,5.466032347,-15.39193316,-3.143258455,-87.63717003,-23.16544205,-14.77459887,-10.7114755,-4.835718821,-43.07677684,-11.42595161,-37.39269761,-28.82456104,-59.49956239,-61.29502302,-71.10326272,-4.397640911,-141.493355,-21.69366953,-48.96298298,-30.36228878,-53.47797894,-18.50544312,-21.10618774,-51.05826651,-0.289176312,-36.69285383,-22.68676373,-5.518801425,-169.5011271,-58.56942958,27.26308011,-35.28764797,-15.34160052,2.587988052,-20.94234423
-0.355274697,-6.980199616,-25.70018113,-8.572512835,17.73970636,1.103752357,-13.03641442,-179.1948387,-4.432052357,-3.45117554,-15.62682966,-16.37926132,0.149676315,-7.784225137,-5.505092183,-23.02812691,-1.960963439,-9.169243524,6.158518223,-7.006058237,-1.102191157,13.66217227,-12.34176452,-17.08845556,39.31025223,9.030780867,-20.07517405,-21.40416716,-17.95945646,-35.74481991,-47.40870766,-31.64960845,-163.9322179,-10.39775245,-12.56760719,-18.31397618,-29.45061606,2.079786687,-35.53030666,12.55598867,-6.049064284,20.34527969,-104.2713647,-17.49382188,-5.422363734,-3.034293946,-5.114488425,-36.51848282,-1.29113382,-27.47272455,-21.69541049,-57.23411038,-69.6242932,-61.74859671,8.211258006,-131.0132094,-32.48800562,-36.18643202,-29.37544275,-50.96932453,-8.057190565,-15.74415224,-35.56427258,-15.86239888,-26.99811497,-17.45970634,7.293852313,-167.6459269,-52.82816349,24.33102526,-26.90582437,-18.09601676,9.550045776,-8.676909993
-7.831746728,-1.282128077,-14.50506,-22.84638132,42.50266513,8.441548861,-16.25639426,-176.365775,4.012326833,-3.181760351,13.02809783,12.62726726,3.548699251,-9.207031102,-26.03047663,-24.03270253,-11.7841626,-0.931920374,6.739800642,-12.56277973,-4.503605023,7.261352899,-21.76773549,-9.378617719,34.12313599,-2.444072058,-22.88519742,-22.97716342,-40.34286436,-37.1698049,-47.44647058,-33.18181736,-173.587818,-12.12570821,-13.6749849,-18.03718573,-29.76085513,4.462168556,-37.96419844,9.987944993,-9.732623281,7.244913529,-107.6565594,-10.6222017,-6.89946427,-3.692536119,-4.392606216,-40.3671888,-4.82731603,-23.59075149,-27.62025994,-52.24465836,-72.40556338,-66.20693069,2.760156924,-136.4433725,-29.45234171,-41.07488107,-28.80394944,-49.27167012,-13.85493801,-25.69711673,-51.20407254,10.72237854,-34.3863761,-18.11464894,4.114506052,-169.5307267,-51.1338974,28.14997041,-28.14600077,-19.57443301,2.488232185,-12.22804971
-1.605218759,9.089095971,-15.37416777,-16.9622498,16.20023027,8.205017142,-13.90371226,-176.2637114,7.069706022,5.908654838,-7.986560971,-6.149204164,-1.141412592,-16.05883707,-10.93586107,-12.42132116,0.677415631,8.450402777,6.433083062,7.518498779,-3.296918922,5.259203567,-19.99270646,-25.74177988,43.95401976,3.425075017,-28.34222078,-20.36915968,-46.01527225,-33.1927899,-46.3082335,-41.45702628,-179.9414181,-7.64966398,-12.9773626,-20.97939528,-32.54499063,-2.020449575,-34.88709022,15.96490132,-14.53418228,-4.565338594,-110.903754,-22.20518403,-4.563564806,-12.41230175,-2.005724007,-22.05589478,-7.177498239,-20.97877842,-30.28110939,-49.15420634,-63.39983357,-57.08426468,2.700055841,-134.6343912,-23.6516778,-50.81733012,-25.69466079,-48.54761095,-9.783685452,-8.587081228,-56.3248725,6.53215597,-34.05463724,-19.23059155,3.138235945,-164.6125265,-50.29963132,29.64294287,-22.03417718,-15.32284925,24.27441859,-9.831189435
5.101296838,-3.418249809,-26.34982627,-16.62411865,30.00121238,16.31901185,2.305643274,-161.5236534,6.43007871,8.56806616,-3.023052459,0.625317507,35.79539136,6.549348241,-5.483247191,6.7181396,7.244984089,8.764722312,10.72035105,16.12078746,6.556080447,22.32472327,-1.700680243,-8.267957985,48.23989565,20.03752285,-7.647252287,-7.997158688,-32.87568177,-18.44307068,-34.45997521,-29.01523462,-156.374033,0.673377402,-2.695742005,-6.93661519,-7.895011063,19.98992579,-23.2829823,22.85586322,-1.261739747,17.73707091,-97.83196457,0.643031487,1.32070249,11.94492652,14.63815579,-28.10361249,7.347314584,-37.96680802,-5.32096745,-39.75076376,-52.96410847,-53.01960322,9.141952303,-123.1553919,-5.319004779,-34.19964687,-23.26896143,-32.92336581,-10.34344178,-7.217054018,-39.52166754,2.475912148,-22.25390859,-6.461542511,14.91680355,-152.5833351,-24.2893605,37.32685539,-18.28335856,-6.311598661,18.06960449,-5.180331507
-1.016611386,0.542404411,-11.20971367,-3.88898749,31.66577938,11.9751354,-9.304339354,-171.3055954,-0.149548601,-0.182522518,-19.56313024,4.739839179,1.708529348,-9.848466451,-16.19863332,-6.791442646,-6.139447453,3.151041847,6.371959103,-14.51892387,0.578079585,10.92224298,-6.965654026,-11.39155713,43.01977153,20.39137383,-18.51428379,-14.67615769,-31.55509128,-29.84274357,-43.52871693,-29.87744296,-162.7016478,-14.98658122,-9.128121409,-11.4288351,-26.0580315,12.47230115,-26.62716661,18.29182513,-7.706297217,11.59502296,-94.1481751,-16.7963555,-4.208781721,5.704154791,1.85703559,-30.4193302,-2.892872592,-26.13783761,2.781174491,-42.95632118,-59.93638338,-59.65994175,13.16784876,-127.7538665,-21.60133175,-39.60425855,-29.14946674,-35.47771591,-5.019198113,-6.625026808,-46.00146259,-15.89733167,-38.75817994,-13.76249347,2.843447301,-158.412324,-50.98308967,29.71979523,-18.11553995,-17.80166853,10.90279039,-13.45847358
1.666328033,0.074058631,-19.53060107,-10.04900349,31.74781105,13.56347818,5.318678019,-168.0425375,5.05696939,-0.477111196,2.113791987,-4.182630093,1.309897663,8.588718857,-15.28201944,-10.78202489,-0.492878995,11.60636138,8.666887021,-12.51163519,-0.756195646,6.613762679,-2.796627809,-15.5853142,36.42164742,29.44352323,-12.10631529,-19.7601567,-31.15791961,-36.30272041,-24.30445864,-31.4576513,-159.5362627,0.772234344,2.162499187,-15.67062598,-21.83705193,21.20167651,-21.34876646,15.44578704,-3.801854686,7.528703734,-88.04073029,-7.451742482,-6.259890179,4.754383059,10.47091539,-16.98804792,4.141410391,-28.12186721,-16.7722038,-35.16864192,-39.86765829,-52.42728029,2.330745225,-129.9360319,-20.38065873,-28.93972277,21.93602796,-32.08006602,-4.130954443,-7.361999598,-44.38925763,-12.2185755,-18.48877229,-0.567063401,15.56109106,-151.6146618,-40.23181885,38.54473506,-11.05172133,0.706921825,12.64197629,-27.16161565
